pkt_id,tx_ts_ns,rx1_ts_ns,rx2_ts_ns,latency_rx1_ns,latency_rx2_ns,diff_latency_ns
1,0,150,0,0,0,150
2,0,2004921,2004913,0,0,7
3,0,3994680,3994482,0,0,197
5,0,7997943,7997763,0,0,179
7,0,12000974,12000822,0,0,152
8,0,14003258,14003108,0,0,150
9,0,16007233,16007078,0,0,154
10,0,18008672,18008488,0,0,184
13,0,24013974,24013806,0,0,168
15,0,28020901,28020741,0,0,159
16,0,30024044,30023834,0,0,210
18,0,34029062,34028877,0,0,185
19,0,36028975,36028797,0,0,177
20,0,38031097,38030911,0,0,186
21,0,40033451,40033262,0,0,188
22,0,42036430,42036244,0,0,185
23,0,44038390,44038212,0,0,177
25,0,48042768,48042584,0,0,184
27,0,52047113,52046946,0,0,167
28,0,54049330,54049148,0,0,182
29,0,56051522,56051350,0,0,171
30,0,58053500,58053348,0,0,152
33,0,64059121,64058969,0,0,151
35,0,68062984,68062831,0,0,152
36,0,70065564,70065391,0,0,172
38,0,74070041,74069883,0,0,157
39,0,76072593,76072407,0,0,185
40,0,78076115,78076104,0,0,11
41,0,80077883,80077862,0,0,20
42,0,82078831,82078646,0,0,185
43,0,84080907,84080720,0,0,187
45,0,88084685,88084516,0,0,169
47,0,92089694,92089523,0,0,170
48,0,94093155,94092986,0,0,168
49,0,96095347,96095169,0,0,177
50,0,98096308,98096139,0,0,169
53,0,104102571,104102373,0,0,197
55,0,108107147,108106966,0,0,180
56,0,110109667,110109500,0,0,166
58,0,114114479,114114319,0,0,159
59,0,116116497,116116321,0,0,176
60,0,118118429,118118254,0,0,174
61,0,120120761,120120751,0,0,9
62,0,122122857,122122686,0,0,170
63,0,124124892,124124707,0,0,184
65,0,128129160,128129033,0,0,127
67,0,132135152,132134971,0,0,180
68,0,134136170,134136014,0,0,156
69,0,136138031,136137862,0,0,168
70,0,138139777,138139730,0,0,47
73,0,144147195,144146991,0,0,204
75,0,148151487,148151303,0,0,183
76,0,150153039,150152840,0,0,198
78,0,154158512,154158367,0,0,145
79,0,156160950,156160797,0,0,152
80,0,158163491,158163317,0,0,173
81,0,160164527,160164370,0,0,156
82,0,162166896,162166737,0,0,158
83,0,164169770,164169614,0,0,155
85,0,168173950,168173788,0,0,161
87,0,172178516,172178357,0,0,159
88,0,174181275,174181096,0,0,178
89,0,176183302,176183164,0,0,137
90,0,178185135,178184961,0,0,174
93,0,184192323,184192152,0,0,170
95,0,188196132,188195990,0,0,141
96,0,190199089,190198948,0,0,140
98,0,194203163,194203019,0,0,143
99,0,196204970,196204810,0,0,159
100,0,198207163,198207000,0,0,162
101,0,200208449,200208461,0,0,-11
102,0,202211112,202210971,0,0,140
103,0,204214122,204213962,0,0,159
105,0,208218087,208217919,0,0,167
107,0,212222692,212222521,0,0,170
108,0,214224314,214224152,0,0,162
109,0,216227640,216227477,0,0,162
110,0,218230620,218230457,0,0,163
113,0,224236526,224236322,0,0,204
115,0,228241188,228241040,0,0,148
116,0,230243558,230243366,0,0,191
118,0,234247463,234247276,0,0,187
119,0,236249791,236249784,0,0,6
120,0,238252568,238252395,0,0,173
121,0,240254319,240254169,0,0,149
122,0,242256320,242256139,0,0,180
123,0,244258763,244258611,0,0,152
125,0,248263139,248262969,0,0,170
127,0,252267473,252267307,0,0,166
128,0,254271184,254271008,0,0,175
129,0,256272227,256272067,0,0,160
130,0,258273887,258273743,0,0,143
133,0,264280995,264280835,0,0,160
135,0,268284980,268284822,0,0,158
136,0,270287536,270287384,0,0,152
138,0,274291747,274291569,0,0,177
