pkt_id,tx_ts_ns,rx1_ts_ns,rx2_ts_ns,latency_rx1_ns,latency_rx2_ns,diff_latency_ns
1,0,217,0,0,0,217
2,0,2004550,2004394,0,0,155
3,0,3997559,3997402,0,0,156
5,0,7999972,7999810,0,0,161
7,0,12004069,12003929,0,0,140
8,0,14005673,14005501,0,0,171
9,0,16009042,16008889,0,0,152
10,0,18011053,18010881,0,0,171
13,0,24017828,24017657,0,0,170
15,0,28021784,28021634,0,0,149
16,0,30023487,30023449,0,0,38
18,0,34030256,34030244,0,0,11
19,0,36031379,36031366,0,0,13
20,0,38033404,38033245,0,0,158
21,0,40035594,40035431,0,0,163
22,0,42036869,42036682,0,0,186
23,0,44039502,44039338,0,0,164
25,0,48043710,48043517,0,0,192
27,0,52047828,52047642,0,0,185
28,0,54050663,54050480,0,0,182
29,0,56053258,56053089,0,0,168
30,0,58054586,58054397,0,0,188
33,0,64060775,64060615,0,0,159
35,0,68065981,68065820,0,0,161
36,0,70068136,70067970,0,0,165
38,0,74072121,74071978,0,0,143
39,0,76073841,76073669,0,0,171
40,0,78076445,78076275,0,0,170
41,0,80078730,80078570,0,0,159
42,0,82080875,82080703,0,0,171
43,0,84083320,84083168,0,0,151
45,0,88087415,88087252,0,0,163
47,0,92090604,92090440,0,0,164
48,0,94094337,94094159,0,0,178
49,0,96096301,96096142,0,0,158
50,0,98098318,98098162,0,0,155
53,0,104106595,104106442,0,0,152
55,0,108109422,108109253,0,0,168
56,0,110111687,110111528,0,0,159
58,0,114115426,114115274,0,0,152
59,0,116118743,116118588,0,0,155
60,0,118120604,118120449,0,0,155
61,0,120121408,120121248,0,0,159
62,0,122124513,122124341,0,0,172
63,0,124128098,124127945,0,0,153
65,0,128131977,128131832,0,0,144
67,0,132135706,132135566,0,0,139
68,0,134137364,134137215,0,0,148
69,0,136139615,136139456,0,0,158
70,0,138141915,138141769,0,0,146
73,0,144149451,144149294,0,0,157
75,0,148153585,148153424,0,0,161
76,0,150155214,150155066,0,0,148
78,0,154159813,154159662,0,0,151
79,0,156163248,156163242,0,0,6
80,0,158165388,158165204,0,0,184
81,0,160166934,160166793,0,0,140
82,0,162168689,162168514,0,0,175
83,0,164171705,164171546,0,0,159
85,0,168175873,168175824,0,0,48
87,0,172179821,172179669,0,0,151
88,0,174182898,174182747,0,0,151
89,0,176184965,176184800,0,0,164
90,0,178186490,178186438,0,0,51
93,0,184194076,184193911,0,0,165
95,0,188199732,188199572,0,0,160
96,0,190200769,190200606,0,0,163
98,0,194204797,194204611,0,0,186
99,0,196207525,196207364,0,0,161
100,0,198209543,198209373,0,0,170
101,0,200211168,200211013,0,0,155
102,0,202214218,202214043,0,0,175
103,0,204217265,204217125,0,0,140
105,0,208219620,208219446,0,0,174
107,0,212225125,212224968,0,0,156
108,0,214227278,214227124,0,0,154
109,0,216228383,216228237,0,0,146
