pkt_id,tx_ts_ns,rx1_ts_ns,rx2_ts_ns,latency_rx1_ns,latency_rx2_ns,diff_latency_ns
1,0,147,0,0,0,147
2,0,2003838,2003721,0,0,116
3,0,3996006,3995856,0,0,149
5,0,7997510,7997366,0,0,143
7,0,12001757,12001632,0,0,125
8,0,14004114,14003960,0,0,154
9,0,16007292,16007121,0,0,170
10,0,18008597,18008442,0,0,155
13,0,24015094,24014937,0,0,156
15,0,28020587,28020406,0,0,181
16,0,30023056,30022886,0,0,169
18,0,34028722,34028561,0,0,161
19,0,36029586,36029426,0,0,159
20,0,38030839,38030696,0,0,143
21,0,40033923,40033775,0,0,148
22,0,42035267,42035084,0,0,183
23,0,44037570,44037431,0,0,139
25,0,48041800,48041625,0,0,174
27,0,52046835,52046652,0,0,182
28,0,54048928,54048770,0,0,157
29,0,56052188,56052015,0,0,172
30,0,58054702,58054548,0,0,154
33,0,64059235,64059072,0,0,163
35,0,68064821,68064649,0,0,171
36,0,70066691,70066530,0,0,161
38,0,74070783,74070760,0,0,22
39,0,76072260,76072098,0,0,161
40,0,78073798,78073638,0,0,159
41,0,80077329,80077169,0,0,159
42,0,82079260,82079098,0,0,161
43,0,84081431,84081283,0,0,148
45,0,88085568,88085435,0,0,132
47,0,92090160,92089969,0,0,191
48,0,94092585,94092435,0,0,149
49,0,96094730,96094578,0,0,152
50,0,98097786,98097618,0,0,168
53,0,104105332,104105181,0,0,151
55,0,108108133,108107984,0,0,149
56,0,110111158,110111002,0,0,155
58,0,114115107,114114955,0,0,151
59,0,116117044,116116872,0,0,171
60,0,118119356,118119200,0,0,155
61,0,120121472,120121312,0,0,159
62,0,122123781,122123640,0,0,141
63,0,124126458,124126359,0,0,98
65,0,128129992,128129836,0,0,155
67,0,132134348,132134215,0,0,133
68,0,134136175,134136008,0,0,166
69,0,136138831,136138810,0,0,20
70,0,138140493,138140330,0,0,162
73,0,144147776,144147615,0,0,160
75,0,148152274,148152117,0,0,157
76,0,150153806,150153624,0,0,182
78,0,154159615,154159463,0,0,151
79,0,156161184,156161011,0,0,173
80,0,158162809,158162635,0,0,173
81,0,160165550,160165407,0,0,142
82,0,162167267,162167104,0,0,163
83,0,164170370,164170207,0,0,162
85,0,168174390,168174237,0,0,152
87,0,172179431,172179265,0,0,165
88,0,174182084,174181912,0,0,172
89,0,176183568,176183420,0,0,148
90,0,178186491,178186340,0,0,150
93,0,184192755,184192596,0,0,159
95,0,188197174,188197016,0,0,157
96,0,190199613,190199460,0,0,153
98,0,194204830,194204684,0,0,146
99,0,196207155,196207003,0,0,151
100,0,198208243,198208083,0,0,159
101,0,200210163,200210020,0,0,142
102,0,202211509,202211353,0,0,155
103,0,204215840,204215696,0,0,144
105,0,208219215,208219051,0,0,164
107,0,212222389,212222222,0,0,167
108,0,214224942,214224790,0,0,152
109,0,216228490,216228478,0,0,11
110,0,218230287,218230127,0,0,159
113,0,224236734,224236540,0,0,194
115,0,228241276,228241105,0,0,170
116,0,230242735,230242583,0,0,152
118,0,234247336,234247173,0,0,163
119,0,236250252,236250106,0,0,146
120,0,238251649,238251492,0,0,157
121,0,240254431,240254276,0,0,155
122,0,242255805,242255651,0,0,153
123,0,244258546,244258391,0,0,154
125,0,248263794,248263649,0,0,145
127,0,252268396,252268223,0,0,173
128,0,254271757,254271602,0,0,155
129,0,256272737,256272569,0,0,168
130,0,258275240,258275078,0,0,161
133,0,264281517,264281356,0,0,161
135,0,268285671,268285530,0,0,140
136,0,270287320,270287148,0,0,172
138,0,274292973,274292830,0,0,143
139,0,276294779,276294631,0,0,148
140,0,278297617,278297481,0,0,135
141,0,280299359,280299183,0,0,176
142,0,282301862,282301708,0,0,154
143,0,284303993,284303833,0,0,160
145,0,288308325,288308134,0,0,191
147,0,292311386,292311377,0,0,8
148,0,294313685,294313557,0,0,127
149,0,296315857,296315741,0,0,116
150,0,298318740,298318599,0,0,141
153,0,304327339,304327211,0,0,128
155,0,308330557,308330403,0,0,153
156,0,310332833,310332668,0,0,165
158,0,314337139,314336984,0,0,155
159,0,316339325,316339157,0,0,168
160,0,318341544,318341400,0,0,144
161,0,320343728,320343568,0,0,160
162,0,322346123,322345962,0,0,160
163,0,324348391,324348229,0,0,161
165,0,328351892,328351728,0,0,164
167,0,332358062,332357914,0,0,148
168,0,334360752,334360591,0,0,161
169,0,336361543,336361351,0,0,191
