pkt_id,tx_ts_ns,rx1_ts_ns,rx2_ts_ns,latency_rx1_ns,latency_rx2_ns,diff_latency_ns
1,0,187,0,0,0,187
2,0,2003298,2003152,0,0,145
3,0,3994701,3994517,0,0,184
5,0,7999553,7999401,0,0,152
7,0,12002436,12002253,0,0,182
8,0,14005676,14005667,0,0,8
9,0,16007689,16007521,0,0,167
10,0,18008533,18008373,0,0,160
13,0,24015727,24015572,0,0,155
15,0,28021000,28020847,0,0,152
16,0,30022275,30022128,0,0,147
18,0,34030272,34030128,0,0,143
19,0,36030473,36030328,0,0,145
20,0,38032739,38032592,0,0,147
21,0,40034456,40034304,0,0,152
22,0,42035102,42034929,0,0,173
23,0,44038005,44037834,0,0,170
25,0,48042121,48041951,0,0,170
27,0,52046886,52046714,0,0,171
28,0,54049698,54049693,0,0,5
29,0,56052123,56051968,0,0,155
30,0,58053795,58053638,0,0,157
33,0,64061231,64061060,0,0,170
35,0,68064422,68064271,0,0,150
36,0,70067157,70066987,0,0,170
38,0,74072617,74072459,0,0,158
39,0,76074299,76074191,0,0,107
40,0,78075673,78075511,0,0,161
41,0,80078043,80077877,0,0,166
42,0,82080339,82080198,0,0,141
43,0,84082400,84082240,0,0,159
45,0,88087384,88087194,0,0,189
47,0,92091019,92090846,0,0,173
48,0,94094228,94094057,0,0,170
49,0,96096524,96096251,0,0,272
50,0,98097798,98097651,0,0,147
53,0,104104240,104104096,0,0,143
55,0,108108502,108108312,0,0,189
56,0,110113482,110113338,0,0,143
58,0,114115050,114114883,0,0,167
59,0,116116639,116116454,0,0,184
60,0,118119888,118119730,0,0,157
61,0,120122946,120122774,0,0,171
62,0,122125474,122125307,0,0,167
63,0,124126822,124126652,0,0,169
65,0,128131310,128131161,0,0,149
67,0,132136413,132136259,0,0,153
68,0,134140494,134140316,0,0,177
69,0,136139676,136139518,0,0,157
70,0,138142361,138142187,0,0,174
73,0,144149694,144149532,0,0,161
75,0,148153153,148152967,0,0,186
76,0,150155341,150155176,0,0,164
78,0,154160290,154160120,0,0,170
79,0,156162072,156161882,0,0,190
80,0,158164495,158164321,0,0,174
81,0,160167058,160166862,0,0,195
82,0,162168604,162168442,0,0,161
83,0,164172039,164171870,0,0,168
85,0,168175197,168175035,0,0,161
87,0,172179545,172179361,0,0,183
88,0,174181071,174180909,0,0,161
89,0,176184396,176184228,0,0,168
90,0,178186146,178186001,0,0,144
93,0,184192005,184191845,0,0,159
95,0,188197647,188197448,0,0,199
96,0,190199972,190199821,0,0,150
